sample_index,time_seconds,measured_ecg,predicted_ecg
5187,2.5935000,0.010965598747134209,-0.047200001776218414
5188,2.5940000,0.0066790273413062096,-0.049899999052286148
5189,2.5945000,0.0024324553087353706,-0.05260000005364418
5190,2.5950000,-0.0017704120837152004,-0.055199999362230301
5191,2.5955000,-0.0059256711974740028,-0.057700000703334808
5192,2.5960000,-0.010030015371739864,-0.060199998319149017
5193,2.5965000,-0.014083597809076309,-0.062700003385543823
5194,2.5970000,-0.0180852971971035,-0.065099999308586121
5195,2.5975000,-0.022033572196960449,-0.067400000989437103
5196,2.5980000,-0.025926807895302773,-0.069600000977516174
5197,2.5985000,-0.029761910438537598,-0.071800000965595245
5198,2.5990000,-0.033537238836288452,-0.073899999260902405
5199,2.5995000,-0.037249617278575897,-0.075999997556209564
5200,2.6000000,-0.040894702076911926,-0.077899999916553497
5201,2.6005000,-0.044470459222793579,-0.07980000227689743
5202,2.6010000,-0.047974813729524612,-0.081600002944469452
5203,2.6015000,-0.051407191902399063,-0.083300001919269562
5204,2.6020000,-0.054768644273281097,-0.085000000894069672
5205,2.6025000,-0.058058623224496841,-0.086499996483325958
5206,2.6030000,-0.061276040971279144,-0.087999999523162842
5207,2.6035000,-0.06441882997751236,-0.089400000870227814
5208,2.6040000,-0.067485779523849487,-0.090700000524520874
5209,2.6045000,-0.070480123162269592,-0.091899998486042023
5210,2.6050000,-0.073403753340244293,-0.093000002205371857
5211,2.6055000,-0.076255626976490021,-0.094099998474121094
5212,2.6060000,-0.079035677015781403,-0.094999998807907104
5213,2.6065000,-0.081743791699409485,-0.095899999141693115
5214,2.6070000,-0.084378764033317566,-0.096699997782707214
5215,2.6075000,-0.086937308311462402,-0.097400002181529999
5216,2.6080000,-0.089416250586509705,-0.097999997437000275
5217,2.6085000,-0.091813862323760986,-0.098600000143051147
5218,2.6090000,-0.094129659235477448,-0.099100001156330109
5219,2.6095000,-0.096366353332996368,-0.099500000476837158
5220,2.6100000,-0.098526783287525177,-0.099799998104572296
5221,2.6105000,-0.10061219334602356,-0.10010000318288803
5222,2.6110000,-0.10262370109558105,-0.10029999911785126
5223,2.6115000,-0.10456093400716782,-0.10040000081062317
5224,2.6120000,-0.10642289370298386,-0.10050000250339508
5225,2.6125000,-0.10820674896240234,-0.10050000250339508
5226,2.6130000,-0.10990992188453674,-0.10050000250339508
5227,2.6135000,-0.11153590679168701,-0.10040000081062317
5228,2.6140000,-0.11308874189853668,-0.10029999911785126
5229,2.6145000,-0.11456798017024994,-0.10010000318288803
5230,2.6150000,-0.11597297340631485,-0.099899999797344208
5231,2.6155000,-0.11730585992336273,-0.09960000216960907
5232,2.6160000,-0.11857021600008011,-0.099299997091293335
5233,2.6165000,-0.11976782232522964,-0.098999999463558197
5234,2.6170000,-0.12089908123016357,-0.098700001835823059
5235,2.6175000,-0.12196604162454605,-0.09830000251531601
5236,2.6180000,-0.12296938896179199,-0.09790000319480896
5237,2.6185000,-0.12390751391649246,-0.097499996423721313
5238,2.6190000,-0.12478039413690567,-0.097000002861022949
5239,2.6195000,-0.12558785080909729,-0.0966000035405159
5240,2.6200000,-0.12632894515991211,-0.096100002527236938
5241,2.6205000,-0.12700644135475159,-0.095600001513957977
5242,2.6210000,-0.12762394547462463,-0.095200002193450928
5243,2.6215000,-0.12818408012390137,-0.094700001180171967
5244,2.6220000,-0.12868998944759369,-0.094200000166893005
5245,2.6225000,-0.12913969159126282,-0.093699999153614044
5246,2.6230000,-0.12952955067157745,-0.093199998140335083
5247,2.6235000,-0.12985958158969879,-0.092699997127056122
5248,2.6240000,-0.13013043999671936,-0.092200003564357758
5249,2.6245000,-0.13034439086914062,-0.091799996793270111
5250,2.6250000,-0.13050487637519836,-0.091300003230571747
5251,2.6255000,-0.13061687350273132,-0.090800002217292786
5252,2.6260000,-0.13068628311157227,-0.090400002896785736
5253,2.6265000,-0.1307135671377182,-0.090000003576278687
5254,2.6270000,-0.13069653511047363,-0.089500002562999725
5255,2.6275000,-0.13063672184944153,-0.089100003242492676
5256,2.6280000,-0.13053536415100098,-0.088699996471405029
5257,2.6285000,-0.13039050996303558,-0.08829999715089798
5258,2.6290000,-0.13020132482051849,-0.08789999783039093
5259,2.6295000,-0.12997189164161682,-0.087600000202655792
5260,2.6300000,-0.12970805168151855,-0.087200000882148743
5261,2.6305000,-0.12941223382949829,-0.086900003254413605
5262,2.6310000,-0.12908443808555603,-0.086499996483325958
5263,2.6315000,-0.12872712314128876,-0.08619999885559082
5264,2.6320000,-0.12834081053733826,-0.085900001227855682
5265,2.6325000,-0.12792026996612549,-0.085600003600120544
5266,2.6330000,-0.12746196985244751,-0.08529999852180481
5267,2.6335000,-0.12696573138237,-0.085000000894069672
5268,2.6340000,-0.12643545866012573,-0.084700003266334534
5269,2.6345000,-0.12587930262088776,-0.08449999988079071
5270,2.6350000,-0.12530010938644409,-0.084200002253055573
5271,2.6355000,-0.12469720840454102,-0.083899997174739838
5272,2.6360000,-0.12407848984003067,-0.0835999995470047
5273,2.6365000,-0.12345467507839203,-0.083400003612041473
5274,2.6370000,-0.12282807379961014,-0.083099998533725739
5275,2.6375000,-0.12219797074794769,-0.082800000905990601
5276,2.6380000,-0.12156515568494797,-0.082500003278255463
5277,2.6385000,-0.12092997133731842,-0.082199998199939728
5278,2.6390000,-0.12029289454221725,-0.08190000057220459
5279,2.6395000,-0.11965537816286087,-0.081600002944469452
5280,2.6400000,-0.11902005225419998,-0.081299997866153717
5281,2.6405000,-0.11838908493518829,-0.080899998545646667
5282,2.6410000,-0.11776162683963776,-0.08060000091791153
5283,2.6415000,-0.11713706701993942,-0.08020000159740448
5284,2.6420000,-0.11651644855737686,-0.07980000227689743
5285,2.6425000,-0.11589820683002472,-0.079400002956390381
5286,2.6430000,-0.1152830496430397,-0.079000003635883331
5287,2.6435000,-0.11467501521110535,-0.07850000262260437
5288,2.6440000,-0.11407214403152466,-0.078100003302097321
5289,2.6445000,-0.11346670240163803,-0.077500000596046448
5290,2.6450000,-0.11285344511270523,-0.076999999582767487
5291,2.6455000,-0.11223311722278595,-0.076499998569488525
5292,2.6460000,-0.11160565167665482,-0.07590000331401825
5293,2.6465000,-0.11096712946891785,-0.075199998915195465
5294,2.6470000,-0.11031848937273026,-0.074600003659725189
5295,2.6475000,-0.10966460406780243,-0.073899999260902405
5296,2.6480000,-0.10900672525167465,-0.073200002312660217
5297,2.6485000,-0.1083415150642395,-0.072400003671646118
5298,2.6490000,-0.10766471177339554,-0.071599997580051422
5299,2.6495000,-0.10697569698095322,-0.070799998939037323
5300,2.6500000,-0.10627559572458267,-0.069899998605251312
5301,2.6505000,-0.10556360334157944,-0.068999998271465302
5302,2.6510000,-0.10483996570110321,-0.068099997937679291
5303,2.6515000,-0.10410916060209274,-0.067100003361701965
5304,2.6520000,-0.10337278246879578,-0.066100001335144043
5305,2.6525000,-0.10262750089168549,-0.065099999308586121
5306,2.6530000,-0.10187194496393204,-0.064000003039836884
5307,2.6535000,-0.10110645741224289,-0.062799997627735138
5308,2.6540000,-0.1003316342830658,-0.061700001358985901
5309,2.6545000,-0.099546343088150024,-0.060499999672174454
5310,2.6550000,-0.098749339580535889,-0.059300001710653305
5311,2.6555000,-0.097942419350147247,-0.057999998331069946
5312,2.6560000,-0.097126595675945282,-0.056699998676776886
5313,2.6565000,-0.096302784979343414,-0.055399999022483826
5314,2.6570000,-0.095470249652862549,-0.054000001400709152
5315,2.6575000,-0.094626612961292267,-0.05260000005364418
5316,2.6580000,-0.093772590160369873,-0.051199998706579208
5317,2.6585000,-0.092908784747123718,-0.049800001084804535
5318,2.6590000,-0.092035301029682159,-0.048399999737739563
5319,2.6595000,-0.091151773929595947,-0.046900000423192978
5320,2.6600000,-0.090252667665481567,-0.045400001108646393
5321,2.6605000,-0.089330792427062988,-0.043900001794099808
5322,2.6610000,-0.088383138179779053,-0.042399998754262924
5323,2.6615000,-0.087410368025302887,-0.040899999439716339
5324,2.6620000,-0.086414270102977753,-0.039400000125169754
5325,2.6625000,-0.085394971072673798,-0.037900000810623169
5326,2.6630000,-0.084353476762771606,-0.036499999463558197
5327,2.6635000,-0.083291955292224884,-0.035000000149011612
5328,2.6640000,-0.082205124199390411,-0.033500000834465027
5329,2.6645000,-0.081081695854663849,-0.032099999487400055
5330,2.6650000,-0.079916641116142273,-0.030700000002980232
5331,2.6655000,-0.07871323823928833,-0.02930000051856041
5332,2.6660000,-0.077475510537624359,-0.027899999171495438
5333,2.6665000,-0.076204642653465271,-0.026599999517202377
5334,2.6670000,-0.074902437627315521,-0.025399999693036079
5335,2.6675000,-0.073573388159275055,-0.024199999868869781
5336,2.6680000,-0.072217084467411041,-0.023000000044703484
5337,2.6685000,-0.070827558636665344,-0.02199999988079071
5338,2.6690000,-0.069403395056724548,-0.020999999716877937
5339,2.6695000,-0.067948497831821442,-0.019999999552965164
5340,2.6700000,-0.066467046737670898,-0.019200000911951065
5341,2.6705000,-0.064961671829223633,-0.018400000408291817
5342,2.6710000,-0.063434235751628876,-0.017699999734759331
5343,2.6715000,-0.061888698488473892,-0.017100000753998756
5344,2.6720000,-0.060330428183078766,-0.016599999740719795
5345,2.6725000,-0.058762721717357635,-0.016200000420212746
5346,2.6730000,-0.057188540697097778,-0.016000000759959221
5347,2.6735000,-0.055613718926906586,-0.015799999237060547
5348,2.6740000,-0.054042071104049683,-0.015699999406933784
5349,2.6745000,-0.052473139017820358,-0.015799999237060547
5350,2.6750000,-0.050906985998153687,-0.016000000759959221
5351,2.6755000,-0.049345280975103378,-0.016300000250339508
5352,2.6760000,-0.047788470983505249,-0.016699999570846558
5353,2.6765000,-0.04623764380812645,-0.017200000584125519
5354,2.6770000,-0.044698156416416168,-0.017899999395012856
5355,2.6775000,-0.04317503422498703,-0.018600000068545341
5356,2.6780000,-0.041671644896268845,-0.019500000402331352
5357,2.6785000,-0.040189079940319061,-0.020500000566244125
5358,2.6790000,-0.038726016879081726,-0.021600000560283661
5359,2.6795000,-0.037283807992935181,-0.022800000384449959
5360,2.6800000,-0.035867840051651001,-0.024100000038743019
5361,2.6805000,-0.034485325217247009,-0.025499999523162842
5362,2.6810000,-0.033141426742076874,-0.026900000870227814
5363,2.6815000,-0.03184061124920845,-0.028400000184774399
5364,2.6820000,-0.030587410554289818,-0.029999999329447746
5365,2.6825000,-0.029382374137639999,-0.031599998474121094
5366,2.6830000,-0.02822350338101387,-0.03319999948143959
5367,2.6835000,-0.027112046256661415,-0.034800000488758087
5368,2.6840000,-0.02605791948735714,-0.036400001496076584
5369,2.6845000,-0.025072518736124039,-0.037900000810623169
5370,2.6850000,-0.024159325286746025,-0.039400000125169754
5371,2.6855000,-0.023319138213992119,-0.040800001472234726
5372,2.6860000,-0.022551834583282471,-0.042199999094009399
5373,2.6865000,-0.021854430437088013,-0.043299999088048935
5374,2.6870000,-0.021222051233053207,-0.04439999908208847
5375,2.6875000,-0.020654255524277687,-0.045200001448392868
5376,2.6880000,-0.020158305764198303,-0.045899998396635056
5377,2.6885000,-0.019736539572477341,-0.046199999749660492
5378,2.6890000,-0.019384743645787239,-0.046300001442432404
5379,2.6895000,-0.019099535420536995,-0.046100001782178879
5380,2.6900000,-0.018873898312449455,-0.045600000768899918
5381,2.6905000,-0.01870046928524971,-0.044700000435113907
5382,2.6910000,-0.018573727458715439,-0.043400000780820847
5383,2.6915000,-0.018487302586436272,-0.041600000113248825
5384,2.6920000,-0.018441256135702133,-0.039299998432397842
5385,2.6925000,-0.018440689891576767,-0.036499999463558197
5386,2.6930000,-0.018484845757484436,-0.03319999948143959
5387,2.6935000,-0.018563006073236465,-0.02930000051856041
5388,2.6940000,-0.018659170717000961,-0.024800000712275505
5389,2.6945000,-0.018760088831186295,-0.019600000232458115
5390,2.6950000,-0.018856270238757133,-0.013700000010430813
5391,2.6955000,-0.018939418718218803,-0.0071000000461935997
5392,2.6960000,-0.018986394628882408,0.00030000001424923539
5393,2.6965000,-0.018959909677505493,0.00839999970048666
5394,2.6970000,-0.018840562552213669,0.017300000414252281
5395,2.6975000,-0.018611209467053413,0.027100000530481339
5396,2.6980000,-0.018238486722111702,0.037700001150369644
5397,2.6985000,-0.017699552699923515,0.049100000411272049
5398,2.6990000,-0.016979975625872612,0.061500001698732376
5399,2.6995000,-0.016053415834903717,0.074699997901916504
5400,2.7000000,-0.014899712055921555,0.088899999856948853
5401,2.7005000,-0.013517704792320728,0.1039000004529953
5402,2.7010000,-0.011904610320925713,0.11980000138282776
5403,2.7015000,-0.010042509995400906,0.13670000433921814
5404,2.7020000,-0.0078959343954920769,0.15440000593662262
5405,2.7025000,-0.0054330881685018539,0.17299999296665192
5406,2.7030000,-0.0026421966031193733,0.19249999523162842
5407,2.7035000,0.00049456721171736717,0.21279999613761902
5408,2.7040000,0.0040018339641392231,0.23389999568462372
5409,2.7045000,0.0078867431730031967,0.25580000877380371
5410,2.7050000,0.012156106531620026,0.27849999070167542
5411,2.7055000,0.016830006614327431,0.30180001258850098
5412,2.7060000,0.021932201460003853,0.32580000162124634
5413,2.7065000,0.027491230517625809,0.35040000081062317
5414,2.7070000,0.033540457487106323,0.37549999356269836
5415,2.7075000,0.040105972439050674,0.40099999308586121
5416,2.7080000,0.047197185456752777,0.42699998617172241
5417,2.7085000,0.054815154522657394,0.45329999923706055
5418,2.7090000,0.062960535287857056,0.47979998588562012
5419,2.7095000,0.07162986695766449,0.5065000057220459
5420,2.7100000,0.080820828676223755,0.53329998254776001
5421,2.7105000,0.090545386075973511,0.56000000238418579
5422,2.7110000,0.10082715004682541,0.58660000562667847
5423,2.7115000,0.11167781054973602,0.61299997568130493
5424,2.7120000,0.12309762835502625,0.63910001516342163
5425,2.7125000,0.13509513437747955,0.66479998826980591
5426,2.7130000,0.14767968654632568,0.6898999810218811
5427,2.7135000,0.16084682941436768,0.71450001001358032
5428,2.7140000,0.17457723617553711,0.73820000886917114
5429,2.7145000,0.18885737657546997,0.76109999418258667
5430,2.7150000,0.20368686318397522,0.78310000896453857
5431,2.7155000,0.21905277669429779,0.80400002002716064
5432,2.7160000,0.23493018746376038,0.82359999418258667
5433,2.7165000,0.25130546092987061,0.84200000762939453
5434,2.7170000,0.26816368103027344,0.85909998416900635
5435,2.7175000,0.28547331690788269,0.87459999322891235
5436,2.7180000,0.30319565534591675,0.88849997520446777
5437,2.7185000,0.32129299640655518,0.90069997310638428
5438,2.7190000,0.3397330641746521,0.91119998693466187
5439,2.7195000,0.3584837019443512,0.919700026512146
5440,2.7200000,0.37749573588371277,0.92640000581741333
5441,2.7205000,0.39670991897583008,0.9309999942779541
5442,2.7210000,0.41606363654136658,0.93349999189376831
5443,2.7215000,0.43548488616943359,0.93389999866485596
5444,2.7220000,0.45490500330924988,0.93199998140335083
5445,2.7225000,0.47426760196685791,0.92790001630783081
5446,2.7230000,0.49352174997329712,0.92159998416900635
5447,2.7235000,0.51260805130004883,0.91280001401901245
5448,2.7240000,0.53149139881134033,0.90179997682571411
5449,2.7245000,0.55016618967056274,0.88840001821517944
5450,2.7250000,0.568595290184021,0.8726000189781189
