sample_index,time_seconds,measured_ecg,predicted_ecg
6565,3.2825000,0.30537459254264832,0.26120001077651978
6566,3.2830000,0.30666974186897278,0.26050001382827759
6567,3.2835000,0.30788037180900574,0.25960001349449158
6568,3.2840000,0.30900683999061584,0.25859999656677246
6569,3.2845000,0.31005364656448364,0.2572999894618988
6570,3.2850000,0.31102016568183899,0.25580000877380371
6571,3.2855000,0.31190001964569092,0.25409999489784241
6572,3.2860000,0.31268909573554993,0.25209999084472656
6573,3.2865000,0.31338426470756531,0.25
6574,3.2870000,0.31397789716720581,0.24770000576972961
6575,3.2875000,0.31446298956871033,0.24519999325275421
6576,3.2880000,0.31483715772628784,0.24259999394416809
6577,3.2885000,0.31509485840797424,0.23970000445842743
6578,3.2890000,0.3152293860912323,0.23659999668598175
6579,3.2895000,0.31523782014846802,0.23340000212192535
6580,3.2900000,0.3151145875453949,0.23000000417232513
6581,3.2905000,0.31485491991043091,0.226500004529953
6582,3.2910000,0.31445929408073425,0.22280000150203705
6583,3.2915000,0.31392809748649597,0.21889999508857727
6584,3.2920000,0.31326517462730408,0.21490000188350677
6585,3.2925000,0.3124786913394928,0.21070000529289246
6586,3.2930000,0.3115706741809845,0.20640000700950623
6587,3.2935000,0.31053599715232849,0.20200000703334808
6588,3.2940000,0.30936825275421143,0.19750000536441803
6589,3.2945000,0.30806222558021545,0.19290000200271606
6590,3.2950000,0.30661725997924805,0.18809999525547028
6591,3.2955000,0.30503255128860474,0.18330000340938568
6592,3.2960000,0.30330961942672729,0.17829999327659607
6593,3.2965000,0.30145958065986633,0.17329999804496765
6594,3.2970000,0.29948976635932922,0.16820000112056732
6595,3.2975000,0.2973979115486145,0.16300000250339508
6596,3.2980000,0.29518121480941772,0.15770000219345093
6597,3.2985000,0.29283890128135681,0.15240000188350677
6598,3.2990000,0.29036641120910645,0.14710000157356262
6599,3.2995000,0.28776082396507263,0.14169999957084656
6600,3.3000000,0.28503042459487915,0.13619999587535858
6601,3.3005000,0.28218692541122437,0.1307000070810318
6602,3.3010000,0.27923488616943359,0.12510000169277191
6603,3.3015000,0.2761731743812561,0.11959999799728394
6604,3.3020000,0.27300512790679932,0.11400000005960464
6605,3.3025000,0.26973637938499451,0.10840000212192535
6606,3.3030000,0.2663646936416626,0.10270000249147415
6607,3.3035000,0.26288944482803345,0.097099997103214264
6608,3.3040000,0.25931689143180847,0.091399997472763062
6609,3.3045000,0.2556515634059906,0.085699997842311859
6610,3.3050000,0.25189334154129028,0.079999998211860657
6611,3.3055000,0.24804086983203888,0.074299998581409454
6612,3.3060000,0.24409982562065125,0.068700000643730164
6613,3.3065000,0.24007299542427063,0.063000001013278961
6614,3.3070000,0.23595356941223145,0.057300001382827759
6615,3.3075000,0.2317395806312561,0.051600001752376556
6616,3.3080000,0.22743162512779236,0.046000000089406967
6617,3.3085000,0.22303152084350586,0.040399998426437378
6618,3.3090000,0.21854324638843536,0.034699998795986176
6619,3.3095000,0.21396499872207642,0.029100000858306885
6620,3.3100000,0.20929642021656036,0.023600000888109207
6621,3.3105000,0.20454278588294983,0.017999999225139618
6622,3.3110000,0.19971133768558502,0.012500000186264515
6623,3.3115000,0.19480748474597931,0.0070000002160668373
6624,3.3120000,0.18983465433120728,0.0015999999595806003
6625,3.3125000,0.18479840457439423,-0.0038000000640749931
6626,3.3130000,0.17970119416713715,-0.009100000374019146
6627,3.3135000,0.17454034090042114,-0.014399999752640724
6628,3.3140000,0.16931833326816559,-0.019700000062584877
6629,3.3145000,0.1640455424785614,-0.024900000542402267
6630,3.3150000,0.15873268246650696,-0.029999999329447746
6631,3.3155000,0.15338458120822906,-0.035100001841783524
6632,3.3160000,0.14799882471561432,-0.04010000079870224
6633,3.3165000,0.14257434010505676,-0.045000001788139343
6634,3.3170000,0.13711704313755035,-0.049800001084804535
6635,3.3175000,0.13163216412067413,-0.054600000381469727
6636,3.3180000,0.12612362205982208,-0.059300001710653305
6637,3.3185000,0.1205972284078598,-0.06379999965429306
6638,3.3190000,0.11506199836730957,-0.068300001323223114
6639,3.3195000,0.10952745378017426,-0.072700001299381256
6640,3.3200000,0.1039990559220314,-0.076999999582767487
6641,3.3205000,0.098482243716716766,-0.081200003623962402
6642,3.3210000,0.092979498207569122,-0.08529999852180481
6643,3.3215000,0.08749215304851532,-0.089299999177455902
6644,3.3220000,0.082027941942214966,-0.093099996447563171
6645,3.3225000,0.076594531536102295,-0.096900001168251038
6646,3.3230000,0.071195229887962341,-0.10050000250339508
6647,3.3235000,0.065833158791065216,-0.10400000214576721
6648,3.3240000,0.060510128736495972,-0.10740000009536743
6649,3.3245000,0.055226866155862808,-0.11069999635219574
6650,3.3250000,0.049985826015472412,-0.11389999836683273
6651,3.3255000,0.044789332896471024,-0.1168999969959259
6652,3.3260000,0.03964059054851532,-0.11980000138282776
6653,3.3265000,0.034544512629508972,-0.12259999662637711
6654,3.3270000,0.029505420476198196,-0.12530000507831573
6655,3.3275000,0.024527840316295624,-0.12790000438690186
6656,3.3280000,0.019613919779658318,-0.13030000030994415
6657,3.3285000,0.014762772247195244,-0.13269999623298645
6658,3.3290000,0.0099760442972183228,-0.13490000367164612
6659,3.3295000,0.0052556386217474937,-0.13699999451637268
6660,3.3300000,0.00060249492526054382,-0.13910000026226044
6661,3.3305000,-0.0039809737354516983,-0.14100000262260437
6662,3.3310000,-0.0084920814260840416,-0.14280000329017639
6663,3.3315000,-0.01292753592133522,-0.1445000022649765
6664,3.3320000,-0.0172840915620327,-0.14620000123977661
6665,3.3325000,-0.021560197696089745,-0.1476999968290329
6666,3.3330000,-0.025754403322935104,-0.14920000731945038
6667,3.3335000,-0.029866080731153488,-0.15060000121593475
6668,3.3340000,-0.033895235508680344,-0.15189999341964722
6669,3.3345000,-0.037839598953723907,-0.15309999883174896
6670,3.3350000,-0.041697591543197632,-0.15430000424385071
6671,3.3355000,-0.045469619333744049,-0.15539999306201935
6672,3.3360000,-0.049155604094266891,-0.15649999678134918
6673,3.3365000,-0.052755441516637802,-0.1574999988079071
6674,3.3370000,-0.05626973882317543,-0.15839999914169312
6675,3.3375000,-0.05969894677400589,-0.15929999947547913
6676,3.3380000,-0.06304236501455307,-0.16019999980926514
6677,3.3385000,-0.066299840807914734,-0.16099999845027924
6678,3.3390000,-0.069474026560783386,-0.16179999709129333
6679,3.3395000,-0.072567269206047058,-0.16259999573230743
6680,3.3400000,-0.075578182935714722,-0.16329999268054962
6681,3.3405000,-0.078504100441932678,-0.164000004529953
6682,3.3410000,-0.081344068050384521,-0.16470000147819519
6683,3.3415000,-0.084098562598228455,-0.16529999673366547
6684,3.3420000,-0.08676784485578537,-0.16590000689029694
6685,3.3425000,-0.089353181421756744,-0.16650000214576721
6686,3.3430000,-0.0918569415807724,-0.16709999740123749
6687,3.3435000,-0.094280600547790527,-0.16769999265670776
6688,3.3440000,-0.09662463515996933,-0.16820000112056732
6689,3.3445000,-0.098886460065841675,-0.1687999963760376
6690,3.3450000,-0.10106348991394043,-0.16930000483989716
6691,3.3455000,-0.10315588116645813,-0.16979999840259552
6692,3.3460000,-0.10516374558210373,-0.17030000686645508
6693,3.3465000,-0.10708954930305481,-0.17069999873638153
6694,3.3470000,-0.10893760621547699,-0.17120000720024109
6695,3.3475000,-0.1107093021273613,-0.17159999907016754
6696,3.3480000,-0.11240443587303162,-0.17200000584125519
6697,3.3485000,-0.1140238344669342,-0.17239999771118164
6698,3.3490000,-0.11556928604841232,-0.17280000448226929
6699,3.3495000,-0.1170455738902092,-0.17319999635219574
6700,3.3500000,-0.11845564097166061,-0.17350000143051147
6701,3.3505000,-0.11979726701974869,-0.17380000650882721
6702,3.3510000,-0.12107262015342712,-0.17409999668598175
6703,3.3515000,-0.12228689342737198,-0.17440000176429749
6704,3.3520000,-0.12344299256801605,-0.17460000514984131
6705,3.3525000,-0.12454455345869064,-0.17479999363422394
6706,3.3530000,-0.12559455633163452,-0.17499999701976776
6707,3.3535000,-0.12659478187561035,-0.17509999871253967
6708,3.3540000,-0.12754589319229126,-0.17520000040531158
6709,3.3545000,-0.12844783067703247,-0.1753000020980835
6710,3.3550000,-0.12930166721343994,-0.1753000020980835
6711,3.3555000,-0.13010787963867188,-0.1753000020980835
6712,3.3560000,-0.13086870312690735,-0.17520000040531158
6713,3.3565000,-0.13158950209617615,-0.17509999871253967
6714,3.3570000,-0.13227301836013794,-0.17499999701976776
6715,3.3575000,-0.13291877508163452,-0.17479999363422394
6716,3.3580000,-0.13352605700492859,-0.17460000514984131
6717,3.3585000,-0.1340954452753067,-0.17430000007152557
6718,3.3590000,-0.13462866842746735,-0.17399999499320984
6719,3.3595000,-0.13512773811817169,-0.17360000312328339
6720,3.3600000,-0.13559520244598389,-0.17309999465942383
6721,3.3605000,-0.13603325188159943,-0.17270000278949738
6722,3.3610000,-0.13644327223300934,-0.17209999263286591
6723,3.3615000,-0.13682569563388824,-0.17149999737739563
6724,3.3620000,-0.13717922568321228,-0.17090000212192535
6725,3.3625000,-0.13750126957893372,-0.17020000517368317
6726,3.3630000,-0.1377895325422287,-0.16940000653266907
6727,3.3635000,-0.13804301619529724,-0.16859999299049377
6728,3.3640000,-0.13826340436935425,-0.16779999434947968
6729,3.3645000,-0.13845360279083252,-0.16680000722408295
6730,3.3650000,-0.13861675560474396,-0.16590000689029694
6731,3.3655000,-0.1387542337179184,-0.1648000031709671
6732,3.3660000,-0.13886350393295288,-0.16380000114440918
6733,3.3665000,-0.13894249498844147,-0.16259999573230743
6734,3.3670000,-0.13899004459381104,-0.16150000691413879
6735,3.3675000,-0.13900570571422577,-0.16019999980926514
6736,3.3680000,-0.13898955285549164,-0.15889999270439148
6737,3.3685000,-0.13893735408782959,-0.15760000050067902
6738,3.3690000,-0.13884682953357697,-0.15620000660419464
6739,3.3695000,-0.13872091472148895,-0.15479999780654907
6740,3.3700000,-0.13856020569801331,-0.15330000221729279
6741,3.3705000,-0.13836464285850525,-0.1518000066280365
6742,3.3710000,-0.13813456892967224,-0.15019999444484711
6743,3.3715000,-0.13787025213241577,-0.14859999716281891
6744,3.3720000,-0.13757443428039551,-0.14699999988079071
6745,3.3725000,-0.13724926114082336,-0.1453000009059906
6746,3.3730000,-0.13689512014389038,-0.14360000193119049
6747,3.3735000,-0.13651099801063538,-0.14180000126361847
6748,3.3740000,-0.13609606027603149,-0.14000000059604645
6749,3.3745000,-0.13565295934677124,-0.13809999823570251
6750,3.3750000,-0.13518615067005157,-0.13629999756813049
6751,3.3755000,-0.13469776511192322,-0.13429999351501465
6752,3.3760000,-0.13419109582901001,-0.13240000605583191
6753,3.3765000,-0.1336728036403656,-0.13040000200271606
6754,3.3770000,-0.13314440846443176,-0.12839999794960022
6755,3.3775000,-0.13260471820831299,-0.12630000710487366
6756,3.3780000,-0.13205339014530182,-0.1242000013589859
6757,3.3785000,-0.13148769736289978,-0.12210000306367874
6758,3.3790000,-0.1309070885181427,-0.11990000307559967
6759,3.3795000,-0.13031291961669922,-0.1177000030875206
6760,3.3800000,-0.12970468401908875,-0.11550000309944153
6761,3.3805000,-0.12908098101615906,-0.11320000141859055
6762,3.3810000,-0.1284407377243042,-0.11089999973773956
6763,3.3815000,-0.12778337299823761,-0.10849999636411667
6764,3.3820000,-0.12710841000080109,-0.10610000044107437
6765,3.3825000,-0.12641572952270508,-0.10369999706745148
6766,3.3830000,-0.12570545077323914,-0.10119999945163727
6767,3.3835000,-0.12497732043266296,-0.098700001835823059
6768,3.3840000,-0.12422697246074677,-0.096199996769428253
6769,3.3845000,-0.12344761937856674,-0.093599997460842133
6770,3.3850000,-0.12263745069503784,-0.0908999964594841
6771,3.3855000,-0.12179572135210037,-0.088200002908706665
6772,3.3860000,-0.12092242389917374,-0.085500001907348633
6773,3.3865000,-0.12002093344926834,-0.082699999213218689
6774,3.3870000,-0.11909312009811401,-0.079899996519088745
6775,3.3875000,-0.11813884973526001,-0.077100001275539398
6776,3.3880000,-0.11715540289878845,-0.074199996888637543
6777,3.3885000,-0.11613935232162476,-0.071299999952316284
6778,3.3890000,-0.11509064584970474,-0.068300001323223114
6779,3.3895000,-0.11400965601205826,-0.065300002694129944
6780,3.3900000,-0.11289820075035095,-0.062199998646974564
6781,3.3905000,-0.11175905913114548,-0.059200000017881393
6782,3.3910000,-0.1105913445353508,-0.056099999696016312
6783,3.3915000,-0.10939385741949081,-0.052900001406669617
6784,3.3920000,-0.10816963762044907,-0.049800001084804535
6785,3.3925000,-0.10692496597766876,-0.046599999070167542
6786,3.3930000,-0.10566315799951553,-0.043400000780820847
6787,3.3935000,-0.10438428819179535,-0.040199998766183853
6788,3.3940000,-0.10308758914470673,-0.037000000476837158
6789,3.3945000,-0.10177043825387955,-0.033799998462200165
6790,3.3950000,-0.10043046623468399,-0.03060000017285347
6791,3.3955000,-0.09906720370054245,-0.027499999850988388
6792,3.3960000,-0.097680829465389252,-0.024299999698996544
6793,3.3965000,-0.09627031534910202,-0.021199999377131462
6794,3.3970000,-0.094834454357624054,-0.01810000091791153
6795,3.3975000,-0.093372784554958344,-0.01510000042617321
6796,3.3980000,-0.091886043548583984,-0.012099999934434891
6797,3.3985000,-0.090375646948814392,-0.0092000002041459084
6798,3.3990000,-0.088840916752815247,-0.0063000000081956387
6799,3.3995000,-0.087280727922916412,-0.0035000001080334187
6800,3.4000000,-0.085693195462226868,-0.00089999998454004526
6801,3.4005000,-0.084074564278125763,0.0017000000225380063
6802,3.4010000,-0.082423277199268341,0.00419999985024333
6803,3.4015000,-0.080742001533508301,0.0065999999642372131
6804,3.4020000,-0.07903551310300827,0.0088999997824430466
6805,3.4025000,-0.077306762337684631,0.010999999940395355
6806,3.4030000,-0.075557239353656769,0.013000000268220901
6807,3.4035000,-0.073789671063423157,0.014800000004470348
6808,3.4040000,-0.072011962532997131,0.016499999910593033
6809,3.4045000,-0.070235446095466614,0.01810000091791153
6810,3.4050000,-0.068466372787952423,0.01940000057220459
6811,3.4055000,-0.066707529127597809,0.02070000022649765
6812,3.4060000,-0.064961999654769897,0.021700000390410423
6813,3.4065000,-0.063231900334358215,0.022600000724196434
6814,3.4070000,-0.061519253998994827,0.023299999535083771
6815,3.4075000,-0.059826396405696869,0.023900000378489494
6816,3.4080000,-0.058157958090305328,0.024199999868869781
6817,3.4085000,-0.056521043181419373,0.024399999529123306
6818,3.4090000,-0.05491911992430687,0.024499999359250069
6819,3.4095000,-0.053352672606706619,0.024399999529123306
6820,3.4100000,-0.05182250589132309,0.024100000038743019
6821,3.4105000,-0.050331536680459976,0.02370000071823597
6822,3.4110000,-0.048882756382226944,0.023199999704957008
6823,3.4115000,-0.04747539758682251,0.022600000724196434
6824,3.4120000,-0.046114999800920486,0.021800000220537186
6825,3.4125000,-0.0448148213326931,0.020999999716877937
6826,3.4130000,-0.04357968270778656,0.020099999383091927
6827,3.4135000,-0.042406652122735977,0.019200000911951065
6828,3.4140000,-0.041294194757938385,0.018200000748038292
6829,3.4145000,-0.040240202099084854,0.017300000414252281
6830,3.4150000,-0.039241820573806763,0.016300000250339508
6831,3.4155000,-0.038297619670629501,0.01549999974668026
6832,3.4160000,-0.037407498806715012,0.014700000174343586
6833,3.4165000,-0.036572180688381195,0.014000000432133675
6834,3.4170000,-0.035791289061307907,0.013399999588727951
6835,3.4175000,-0.035060904920101166,0.013000000268220901
6836,3.4180000,-0.03437543660402298,0.012900000438094139
6837,3.4185000,-0.033728476613759995,0.013000000268220901
