sample_index,time_seconds,measured_ecg,predicted_ecg
1729,0.8645000,-0.12346460670232773,-0.090800002217292786
1730,0.8650000,-0.12264417111873627,-0.089699998497962952
1731,0.8655000,-0.12179154902696609,-0.088600002229213715
1732,0.8660000,-0.12090467661619186,-0.087399996817111969
1733,0.8665000,-0.11998683959245682,-0.08619999885559082
1734,0.8670000,-0.11904233694076538,-0.08489999920129776
1735,0.8675000,-0.11807084083557129,-0.083499997854232788
1736,0.8680000,-0.11706975102424622,-0.082099996507167816
1737,0.8685000,-0.11603391170501709,-0.08060000091791153
1738,0.8690000,-0.11496101319789886,-0.079099997878074646
1739,0.8695000,-0.11385083943605423,-0.077500000596046448
1740,0.8700000,-0.11270207911729813,-0.075800001621246338
1741,0.8705000,-0.11151687055826187,-0.074100002646446228
1742,0.8710000,-0.11029666662216187,-0.072300001978874207
1743,0.8715000,-0.10904219001531601,-0.070399999618530273
1744,0.8720000,-0.10775266587734222,-0.06849999725818634
1745,0.8725000,-0.10642453283071518,-0.066500000655651093
1746,0.8730000,-0.1050584614276886,-0.064499996602535248
1747,0.8735000,-0.10365620255470276,-0.062399998307228088
1748,0.8740000,-0.10221929103136063,-0.060199998319149017
1749,0.8745000,-0.10075201839208603,-0.057999998331069946
1750,0.8750000,-0.09925822913646698,-0.055799998342990875
1751,0.8755000,-0.097739972174167633,-0.053500000387430191
1752,0.8760000,-0.096193097531795502,-0.051199998706579208
1753,0.8765000,-0.094610162079334259,-0.048900000751018524
1754,0.8770000,-0.092991746962070465,-0.046500001102685928
1755,0.8775000,-0.09134228527545929,-0.044199999421834946
1756,0.8780000,-0.089665129780769348,-0.04179999977350235
1757,0.8785000,-0.087965995073318481,-0.039400000125169754
1758,0.8790000,-0.086249306797981262,-0.037099998444318771
1759,0.8795000,-0.08451678603887558,-0.034699998795986176
1760,0.8800000,-0.082772389054298401,-0.032400000840425491
1761,0.8805000,-0.081022836267948151,-0.030099999159574509
1762,0.8810000,-0.079274594783782959,-0.027799999341368675
1763,0.8815000,-0.077531874179840088,-0.025599999353289604
1764,0.8820000,-0.075796157121658325,-0.023399999365210533
1765,0.8825000,-0.074067853391170502,-0.021299999207258224
1766,0.8830000,-0.072348006069660187,-0.019200000911951065
1767,0.8835000,-0.070638671517372131,-0.017300000414252281
1768,0.8840000,-0.068943224847316742,-0.015399999916553497
1769,0.8845000,-0.067264586687088013,-0.01360000018030405
1770,0.8850000,-0.065605089068412781,-0.011900000274181366
1771,0.8855000,-0.063966721296310425,-0.010300000198185444
1772,0.8860000,-0.062349237501621246,-0.0087999999523162842
1773,0.8865000,-0.060755234211683273,-0.0074000000022351742
1774,0.8870000,-0.059190414845943451,-0.0060999998822808266
1775,0.8875000,-0.057656083256006241,-0.0049000000581145287
1776,0.8880000,-0.056155551224946976,-0.0038999998942017555
1777,0.8885000,-0.054697804152965546,-0.002899999963119626
1778,0.8890000,-0.053288713097572327,-0.002099999925121665
1779,0.8895000,-0.051928780972957611,-0.00139999995008111
1780,0.8900000,-0.050616800785064697,-0.00079999997979030013
1781,0.8905000,-0.04935498908162117,-0.00039999998989515007
1782,0.8910000,-0.048145432025194168,0
1783,0.8915000,-0.046984590590000153,0.00030000001424923539
1784,0.8920000,-0.045871902257204056,0.00050000002374872565
1785,0.8925000,-0.044811934232711792,0.00060000002849847078
1786,0.8930000,-0.043806165456771851,0.00060000002849847078
1787,0.8935000,-0.042852453887462616,0.00060000002849847078
1788,0.8940000,-0.041946299374103546,0.00060000002849847078
1789,0.8945000,-0.041082479059696198,0.00050000002374872565
1790,0.8950000,-0.040256265550851822,0.00039999998989515007
1791,0.8955000,-0.039462842047214508,0.00030000001424923539
1792,0.8960000,-0.038698289543390274,0.00030000001424923539
1793,0.8965000,-0.037959791719913483,0.00030000001424923539
1794,0.8970000,-0.037245515733957291,0.00050000002374872565
1795,0.8975000,-0.036551337689161301,0.000699999975040555
1796,0.8980000,-0.035869386047124863,0.0010000000474974513
1797,0.8985000,-0.035193979740142822,0.0015999999595806003
1798,0.8990000,-0.034524340182542801,0.0023000000510364771
1799,0.8995000,-0.033855225890874863,0.0031999999191612005
1800,0.9000000,-0.033173598349094391,0.0043999999761581421
1801,0.9005000,-0.032467510551214218,0.0059000002220273018
1802,0.9010000,-0.031723357737064362,0.0076999999582767487
1803,0.9015000,-0.030928466469049454,0.0098000001162290573
1804,0.9020000,-0.030077407136559486,0.012400000356137753
1805,0.9025000,-0.029162358492612839,0.015300000086426735
1806,0.9030000,-0.02817099541425705,0.018699999898672104
1807,0.9035000,-0.027086852118372917,0.022600000724196434
1808,0.9040000,-0.025893401354551315,0.027100000530481339
1809,0.9045000,-0.024576466530561447,0.032000001519918442
1810,0.9050000,-0.023121340200304985,0.037599999457597733
1811,0.9055000,-0.021508736535906792,0.043800000101327896
1812,0.9060000,-0.019711125642061234,0.050599999725818634
1813,0.9065000,-0.017707176506519318,0.058100000023841858
1814,0.9070000,-0.015486797317862511,0.066299997270107269
1815,0.9075000,-0.01303485780954361,0.075199998915195465
1816,0.9080000,-0.010320370085537434,0.084799997508525848
1817,0.9085000,-0.0073057422414422035,0.095200002193450928
1818,0.9090000,-0.0039645545184612274,0.10639999806880951
1819,0.9095000,-0.00027883099392056465,0.11840000003576279
1820,0.9100000,0.0037739709950983524,0.13109999895095825
1821,0.9105000,0.0082218404859304428,0.14460000395774841
1822,0.9110000,0.013092580251395702,0.15899999439716339
1823,0.9115000,0.018401198089122772,0.17409999668598175
1824,0.9120000,0.024152655154466629,0.18999999761581421
1825,0.9125000,0.030356759205460548,0.20659999549388885
1826,0.9130000,0.037027817219495773,0.22400000691413879
1827,0.9135000,0.044184215366840363,0.24210000038146973
1828,0.9140000,0.051846683025360107,0.26089999079704285
1829,0.9145000,0.060025107115507126,0.28040000796318054
1830,0.9150000,0.068717136979103088,0.30050000548362732
1831,0.9155000,0.077933356165885925,0.32120001316070557
1832,0.9160000,0.08769630640745163,0.3425000011920929
1833,0.9165000,0.098009660840034485,0.36419999599456787
1834,0.9170000,0.10886792838573456,0.38629999756813049
1835,0.9175000,0.12028089910745621,0.40889999270439148
1836,0.9180000,0.13225659728050232,0.43169999122619629
1837,0.9185000,0.14478699862957001,0.45480000972747803
1838,0.9190000,0.15786084532737732,0.4779999852180481
1839,0.9195000,0.17145982384681702,0.50129997730255127
1840,0.9200000,0.18557184934616089,0.52460002899169922
1841,0.9205000,0.20020683109760284,0.54790002107620239
1842,0.9210000,0.215365931391716,0.57090002298355103
1843,0.9215000,0.23103293776512146,0.59369999170303345
1844,0.9220000,0.2471863329410553,0.61619997024536133
1845,0.9225000,0.26379483938217163,0.63819998502731323
1846,0.9230000,0.28082364797592163,0.65969997644424438
1847,0.9235000,0.29824352264404297,0.68059998750686646
1848,0.9240000,0.3160131573677063,0.70069998502731323
1849,0.9245000,0.33407145738601685,0.72000002861022949
1850,0.9250000,0.35236188769340515,0.73839998245239258
1851,0.9255000,0.37083166837692261,0.75580000877380371
1852,0.9260000,0.38941875100135803,0.77209997177124023
1853,0.9265000,0.40805599093437195,0.78719997406005859
1854,0.9270000,0.42667612433433533,0.80099999904632568
1855,0.9275000,0.44522163271903992,0.81339997053146362
1856,0.9280000,0.46364408731460571,0.82440000772476196
1857,0.9285000,0.48188549280166626,0.83389997482299805
1858,0.9290000,0.4998752772808075,0.84179997444152832
1859,0.9295000,0.51754361391067505,0.84789997339248657
1860,0.9300000,0.53481912612915039,0.85240000486373901
1861,0.9305000,0.55163055658340454,0.85509997606277466
1862,0.9310000,0.56790393590927124,0.85589998960494995
1863,0.9315000,0.58355981111526489,0.85490000247955322
1864,0.9320000,0.59853094816207886,0.85189998149871826
1865,0.9325000,0.61275351047515869,0.84689998626708984
1866,0.9330000,0.62615102529525757,0.8399999737739563
1867,0.9335000,0.63865214586257935,0.8310999870300293
1868,0.9340000,0.65019351243972778,0.82020002603530884
1869,0.9345000,0.66072148084640503,0.80729997158050537
1870,0.9350000,0.67019373178482056,0.79229998588562012
1871,0.9355000,0.67855930328369141,0.77539998292922974
1872,0.9360000,0.6857643723487854,0.7565000057220459
1873,0.9365000,0.69175064563751221,0.73559999465942383
1874,0.9370000,0.69646644592285156,0.71289998292922974
1875,0.9375000,0.69988161325454712,0.68830001354217529
1876,0.9380000,0.70196729898452759,0.66189998388290405
1877,0.9385000,0.70269405841827393,0.63370001316070557
1878,0.9390000,0.70203149318695068,0.60390001535415649
1879,0.9395000,0.69994986057281494,0.57239997386932373
1880,0.9400000,0.69642853736877441,0.53949999809265137
1881,0.9405000,0.69144737720489502,0.50499999523162842
1882,0.9410000,0.68499326705932617,0.46930000185966492
1883,0.9415000,0.67706072330474854,0.43220001459121704
1884,0.9420000,0.66764873266220093,0.39410001039505005
1885,0.9425000,0.65676981210708618,0.35490000247955322
1886,0.9430000,0.6444399356842041,0.31470000743865967
1887,0.9435000,0.63067322969436646,0.27369999885559082
1888,0.9440000,0.6154753565788269,0.2320999950170517
1889,0.9445000,0.59884834289550781,0.18979999423027039
1890,0.9450000,0.58082157373428345,0.14710000157356262
1891,0.9455000,0.56144046783447266,0.10409999638795853
1892,0.9460000,0.54074430465698242,0.06080000102519989
1893,0.9465000,0.51877635717391968,0.017500000074505806
1894,0.9470000,0.49557963013648987,-0.025800000876188278
1895,0.9475000,0.47119775414466858,-0.068999998271465302
1896,0.9480000,0.44569793343544006,-0.11180000007152557
1897,0.9485000,0.41916117072105408,-0.1542000025510788
1898,0.9490000,0.39165458083152771,-0.19609999656677246
1899,0.9495000,0.36324143409729004,-0.23739999532699585
1900,0.9500000,0.3339906632900238,-0.27790001034736633
1901,0.9505000,0.30396988987922668,-0.31749999523162842
1902,0.9510000,0.27324682474136353,-0.35609999299049377
1903,0.9515000,0.24189490079879761,-0.3937000036239624
1904,0.9520000,0.2099824845790863,-0.43000000715255737
1905,0.9525000,0.17756965756416321,-0.4650999903678894
1906,0.9530000,0.14473485946655273,-0.49880000948905945
1907,0.9535000,0.11157239973545074,-0.53109997510910034
1908,0.9540000,0.078162193298339844,-0.56190001964569092
1909,0.9545000,0.044580645859241486,-0.5910000205039978
1910,0.9550000,0.010921590030193329,-0.6184999942779541
1911,0.9555000,-0.022725732997059822,-0.64420002698898315
1912,0.9560000,-0.056289471685886383,-0.66820001602172852
1913,0.9565000,-0.089698493480682373,-0.69040000438690186
1914,0.9570000,-0.12286968529224396,-0.71069997549057007
1915,0.9575000,-0.15571172535419464,-0.72909998893737793
1916,0.9580000,-0.18814517557621002,-0.74559998512268066
1917,0.9585000,-0.22010008990764618,-0.76020002365112305
1918,0.9590000,-0.25149941444396973,-0.7728000283241272
1919,0.9595000,-0.28226840496063232,-0.78350001573562622
1920,0.9600000,-0.31233012676239014,-0.79229998588562012
1921,0.9605000,-0.34160161018371582,-0.79900002479553223
1922,0.9610000,-0.37000754475593567,-0.80390000343322754
1923,0.9615000,-0.39747893810272217,-0.8069000244140625
1924,0.9620000,-0.42395874857902527,-0.80790001153945923
1925,0.9625000,-0.44940194487571716,-0.80709999799728394
1926,0.9630000,-0.47376418113708496,-0.80460000038146973
1927,0.9635000,-0.49699154496192932,-0.80019998550415039
1928,0.9640000,-0.5190243124961853,-0.79409998655319214
1929,0.9645000,-0.539817214012146,-0.78630000352859497
1930,0.9650000,-0.55933654308319092,-0.77689999341964722
1931,0.9655000,-0.57754617929458618,-0.76599997282028198
1932,0.9660000,-0.59440374374389648,-0.75360000133514404
1933,0.9665000,-0.60987871885299683,-0.73970001935958862
1934,0.9670000,-0.6239694356918335,-0.72450000047683716
1935,0.9675000,-0.63666754961013794,-0.70800000429153442
1936,0.9680000,-0.64794570207595825,-0.69019997119903564
1937,0.9685000,-0.65778440237045288,-0.67140001058578491
1938,0.9690000,-0.66618496179580688,-0.65149998664855957
1939,0.9695000,-0.67316097021102905,-0.6305999755859375
1940,0.9700000,-0.67872077226638794,-0.60890001058578491
1941,0.9705000,-0.68287330865859985,-0.58630001544952393
1942,0.9710000,-0.68563598394393921,-0.56309998035430908
1943,0.9715000,-0.68703228235244751,-0.53909999132156372
1944,0.9720000,-0.68707793951034546,-0.51469999551773071
1945,0.9725000,-0.68577742576599121,-0.48969998955726624
1946,0.9730000,-0.68315023183822632,-0.46439999341964722
1947,0.9735000,-0.67922919988632202,-0.43880000710487366
1948,0.9740000,-0.67405015230178833,-0.41290000081062317
1949,0.9745000,-0.66765624284744263,-0.38690000772476196
1950,0.9750000,-0.66008347272872925,-0.36079999804496765
1951,0.9755000,-0.65136814117431641,-0.33469998836517334
1952,0.9760000,-0.64155691862106323,-0.30869999527931213
1953,0.9765000,-0.63069421052932739,-0.28290000557899475
1954,0.9770000,-0.61882674694061279,-0.2572999894618988
1955,0.9775000,-0.60600459575653076,-0.23190000653266907
1956,0.9780000,-0.59228229522705078,-0.20690000057220459
1957,0.9785000,-0.57771825790405273,-0.18219999969005585
1958,0.9790000,-0.5623658299446106,-0.15809999406337738
1959,0.9795000,-0.5462726354598999,-0.13439999520778656
1960,0.9800000,-0.52948480844497681,-0.11129999905824661
1961,0.9805000,-0.5120624303817749,-0.088699996471405029
1962,0.9810000,-0.49406436085700989,-0.06679999828338623
1963,0.9815000,-0.47553521394729614,-0.045600000768899918
1964,0.9820000,-0.45652586221694946,-0.025100000202655792
1965,0.9825000,-0.43709912896156311,-0.0052999998442828655
1966,0.9830000,-0.41731590032577515,0.013700000010430813
1967,0.9835000,-0.39723396301269531,0.03189999982714653
1968,0.9840000,-0.37691393494606018,0.049400001764297485
1969,0.9845000,-0.35640653967857361,0.065999999642372131
1970,0.9850000,-0.3357643187046051,0.081799998879432678
1971,0.9855000,-0.31504416465759277,0.096799999475479126
1972,0.9860000,-0.29428651928901672,0.11089999973773956
1973,0.9865000,-0.27353635430335999,0.1242000013589859
1974,0.9870000,-0.25285103917121887,0.13670000433921814
1975,0.9875000,-0.23228836059570312,0.14830000698566437
1976,0.9880000,-0.21191036701202393,0.15919999778270721
1977,0.9885000,-0.19176839292049408,0.16920000314712524
1978,0.9890000,-0.17189787328243256,0.17839999496936798
1979,0.9895000,-0.15232793986797333,0.18680000305175781
1980,0.9900000,-0.13308735191822052,0.19449999928474426
1981,0.9905000,-0.11420798301696777,0.20149999856948853
1982,0.9910000,-0.095721207559108734,0.20769999921321869
1983,0.9915000,-0.077663794159889221,0.21320000290870667
1984,0.9920000,-0.060073040425777435,0.21809999644756317
1985,0.9925000,-0.042975999414920807,0.22229999303817749
1986,0.9930000,-0.026394292712211609,0.22599999606609344
1987,0.9935000,-0.010345082730054855,0.22900000214576721
1988,0.9940000,0.0051560606807470322,0.23149999976158142
1989,0.9945000,0.020099431276321411,0.23350000381469727
1990,0.9950000,0.034487448632717133,0.23499999940395355
1991,0.9955000,0.048310674726963043,0.23600000143051147
1992,0.9960000,0.061546742916107178,0.23669999837875366
1993,0.9965000,0.07418099045753479,0.23690000176429749
1994,0.9970000,0.086206898093223572,0.23680000007152557
1995,0.9975000,0.097625255584716797,0.23630000650882721
1996,0.9980000,0.10843468457460403,0.23559999465942383
1997,0.9985000,0.11863203346729279,0.23450000584125519
1998,0.9990000,0.12822538614273071,0.23330000042915344
1999,0.9995000,0.13722538948059082,0.23180000483989716
2000,1.0000000,0.14563436806201935,0.23019999265670776
2001,1.0005000,0.15345665812492371,0.22840000689029694
2002,1.0010000,0.16070771217346191,0.226500004529953
2003,1.0015000,0.16740937530994415,0.22450000047683716
2004,1.0020000,0.17358030378818512,0.22249999642372131
2005,1.0025000,0.17923375964164734,0.22030000388622284
