sample_index,time_seconds,measured_ecg,predicted_ecg
6464,3.2320000,-0.060402747243642807,-0.023099999874830246
6465,3.2325000,-0.058920349925756454,-0.021800000220537186
6466,3.2330000,-0.057438645511865616,-0.020600000396370888
6467,3.2335000,-0.055965766310691833,-0.019500000402331352
6468,3.2340000,-0.054505623877048492,-0.018500000238418579
6469,3.2345000,-0.053058210760354996,-0.017500000074505806
6470,3.2350000,-0.051625706255435944,-0.016599999740719795
6471,3.2355000,-0.050211586058139801,-0.015699999406933784
6472,3.2360000,-0.04881584644317627,-0.014999999664723873
6473,3.2365000,-0.047436803579330444,-0.014299999922513962
6474,3.2370000,-0.046077124774456024,-0.013700000010430813
6475,3.2375000,-0.044745065271854401,-0.013100000098347664
6476,3.2380000,-0.043447200208902359,-0.012600000016391277
6477,3.2385000,-0.042185723781585693,-0.012099999934434891
6478,3.2390000,-0.04096405953168869,-0.011699999682605267
6479,3.2395000,-0.039787210524082184,-0.011300000362098217
6480,3.2400000,-0.038662098348140717,-0.010900000110268593
6481,3.2405000,-0.037595652043819427,-0.010499999858438969
6482,3.2410000,-0.036589600145816803,-0.010099999606609344
6483,3.2415000,-0.035644669085741043,-0.0097000002861022949
6484,3.2420000,-0.034763552248477936,-0.0092000002041459084
6485,3.2425000,-0.033945664763450623,-0.0087000001221895218
6486,3.2430000,-0.033188346773386002,-0.0081000002101063728
6487,3.2435000,-0.032493274658918381,-0.0074000000022351742
6488,3.2440000,-0.031864091753959656,-0.0065999999642372131
6489,3.2445000,-0.031299576163291931,-0.0057000000961124897
6490,3.2450000,-0.030791843309998512,-0.0046000001020729542
6491,3.2455000,-0.030335141345858574,-0.0032999999821186066
6492,3.2460000,-0.029927471652626991,-0.0017999999690800905
6493,3.2465000,-0.029562691226601601,-9.9999997473787516e-05
6494,3.2470000,-0.029238292947411537,0.0020000000949949026
6495,3.2475000,-0.028953695669770241,0.0043000001460313797
6496,3.2480000,-0.028694620355963707,0.0068999999202787876
6497,3.2485000,-0.028443200513720512,0.0098999999463558197
6498,3.2490000,-0.028184421360492706,0.013299999758601189
6499,3.2495000,-0.027902781963348389,0.017100000753998756
6500,3.2500000,-0.027589011937379837,0.021299999207258224
6501,3.2505000,-0.027230581268668175,0.026100000366568565
6502,3.2510000,-0.02681407518684864,0.031300000846385956
6503,3.2515000,-0.026330847293138504,0.037099998444318771
6504,3.2520000,-0.025770185515284538,0.04349999874830246
6505,3.2525000,-0.025115408003330231,0.050500001758337021
6506,3.2530000,-0.024342013522982597,0.057999998331069946
6507,3.2535000,-0.02342718094587326,0.066299997270107269
6508,3.2540000,-0.022351611405611038,0.075199998915195465
6509,3.2545000,-0.021095462143421173,0.084799997508525848
6510,3.2550000,-0.019637592136859894,0.095200002193450928
6511,3.2555000,-0.017952974885702133,0.1062999963760376
6512,3.2560000,-0.01602044515311718,0.11810000240802765
6513,3.2565000,-0.013828540220856667,0.1307000070810318
6514,3.2570000,-0.011363121680915356,0.14409999549388885
6515,3.2575000,-0.0086025893688201904,0.1582999974489212
6516,3.2580000,-0.00551653653383255,0.17329999804496765
6517,3.2585000,-0.002078142948448658,0.18899999558925629
6518,3.2590000,0.0017200559377670288,0.20559999346733093
6519,3.2595000,0.0058920918963849545,0.22290000319480896
6520,3.2600000,0.010457413271069527,0.24089999496936798
6521,3.2605000,0.015423431992530823,0.25970000028610229
6522,3.2610000,0.020805723965167999,0.2791999876499176
6523,3.2615000,0.02662103995680809,0.29940000176429749
6524,3.2620000,0.032886095345020294,0.32019999623298645
6525,3.2625000,0.039626732468605042,0.3416999876499176
6526,3.2630000,0.046859495341777802,0.36370000243186951
6527,3.2635000,0.054596975445747375,0.38629999756813049
6528,3.2640000,0.062844805419445038,0.40929999947547913
6529,3.2645000,0.071596533060073853,0.43279999494552612
6530,3.2650000,0.080856174230575562,0.45649999380111694
6531,3.2655000,0.090633757412433624,0.48059999942779541
6532,3.2660000,0.10093026608228683,0.50489997863769531
6533,3.2665000,0.11173855513334274,0.52929997444152832
6534,3.2670000,0.12305949628353119,0.55379998683929443
6535,3.2675000,0.13489553332328796,0.57819998264312744
6536,3.2680000,0.14725315570831299,0.60250002145767212
6537,3.2685000,0.1601632833480835,0.62660002708435059
6538,3.2690000,0.17364747822284698,0.65030002593994141
6539,3.2695000,0.18769943714141846,0.67369997501373291
6540,3.2700000,0.202299565076828,0.69660001993179321
6541,3.2705000,0.21742714941501617,0.71880000829696655
6542,3.2710000,0.23306289315223694,0.74040001630783081
6543,3.2715000,0.24918147921562195,0.76109999418258667
6544,3.2720000,0.26575446128845215,0.78090000152587891
6545,3.2725000,0.28274795413017273,0.79970002174377441
6546,3.2730000,0.30011075735092163,0.81739997863769531
6547,3.2735000,0.31778708100318909,0.83380001783370972
6548,3.2740000,0.33572912216186523,0.84890002012252808
6549,3.2745000,0.35389494895935059,0.86260002851486206
6550,3.2750000,0.3722551167011261,0.87470000982284546
6551,3.2755000,0.39076894521713257,0.88529998064041138
6552,3.2760000,0.40937602519989014,0.89410001039505005
6553,3.2765000,0.42802342772483826,0.90119999647140503
6554,3.2770000,0.44664904475212097,0.90640002489089966
6555,3.2775000,0.46517828106880188,0.90969997644424438
6556,3.2780000,0.48354291915893555,0.91089999675750732
6557,3.2785000,0.50167703628540039,0.91009998321533203
6558,3.2790000,0.51952612400054932,0.90719997882843018
6559,3.2795000,0.53703999519348145,0.90219998359680176
6560,3.2800000,0.55415594577789307,0.89490002393722534
6561,3.2805000,0.57080280780792236,0.88539999723434448
6562,3.2810000,0.58690851926803589,0.87370002269744873
6563,3.2815000,0.6024019718170166,0.85970002412796021
6564,3.2820000,0.61720198392868042,0.84340000152587891
6565,3.2825000,0.63123083114624023,0.82489997148513794
6566,3.2830000,0.64443176984786987,0.80409997701644897
6567,3.2835000,0.65674597024917603,0.78109997510910034
6568,3.2840000,0.66810387372970581,0.75580000877380371
6569,3.2845000,0.67843735218048096,0.72850000858306885
6570,3.2850000,0.68769502639770508,0.69900000095367432
6571,3.2855000,0.69582438468933105,0.66740000247955322
6572,3.2860000,0.7027587890625,0.633899986743927
6573,3.2865000,0.708443284034729,0.59850001335144043
6574,3.2870000,0.71281784772872925,0.56129997968673706
6575,3.2875000,0.71581918001174927,0.52230000495910645
6576,3.2880000,0.71741622686386108,0.48170000314712524
6577,3.2885000,0.71759521961212158,0.43950000405311584
6578,3.2890000,0.71632397174835205,0.39599999785423279
6579,3.2895000,0.71356582641601562,0.35109999775886536
6580,3.2900000,0.70930135250091553,0.30509999394416809
6581,3.2905000,0.70350909233093262,0.25799998641014099
6582,3.2910000,0.69615840911865234,0.21009999513626099
6583,3.2915000,0.68721890449523926,0.16130000352859497
6584,3.2920000,0.67667943239212036,0.1120000034570694
6585,3.2925000,0.66455477476119995,0.062199998646974564
6586,3.2930000,0.65085089206695557,0.012000000104308128
6587,3.2935000,0.63556277751922607,-0.038300000131130219
6588,3.2940000,0.61869913339614868,-0.088699996471405029
6589,3.2945000,0.60026949644088745,-0.13899999856948853
6590,3.2950000,0.58029836416244507,-0.18899999558925629
6591,3.2955000,0.55882865190505981,-0.23849999904632568
6592,3.2960000,0.53589504957199097,-0.28749999403953552
6593,3.2965000,0.51154160499572754,-0.33579999208450317
6594,3.2970000,0.48582595586776733,-0.38330000638961792
6595,3.2975000,0.45880126953125,-0.42980000376701355
6596,3.2980000,0.43051379919052124,-0.47510001063346863
6597,3.2985000,0.40101557970046997,-0.51920002698898315
6598,3.2990000,0.370369553565979,-0.56199997663497925
6599,3.2995000,0.33864322304725647,-0.60320001840591431
6600,3.3000000,0.30590027570724487,-0.642799973487854
6601,3.3005000,0.27219939231872559,-0.68080002069473267
6602,3.3010000,0.23761406540870667,-0.71689999103546143
6603,3.3015000,0.20223182439804077,-0.75120002031326294
6604,3.3020000,0.16614718735218048,-0.78339999914169312
6605,3.3025000,0.12946154177188873,-0.81360000371932983
6606,3.3030000,0.09227946400642395,-0.84170001745223999
6607,3.3035000,0.054698549211025238,-0.86760002374649048
6608,3.3040000,0.016797572374343872,-0.8913000226020813
6609,3.3045000,-0.021336238831281662,-0.91269999742507935
6610,3.3050000,-0.0595879927277565,-0.93180000782012939
6611,3.3055000,-0.097842395305633545,-0.94849997758865356
6612,3.3060000,-0.13599178194999695,-0.96289998292922974
6613,3.3065000,-0.17393553256988525,-0.97500002384185791
6614,3.3070000,-0.21157795190811157,-0.9846000075340271
6615,3.3075000,-0.24881221354007721,-0.99199998378753662
6616,3.3080000,-0.28555884957313538,-0.99690002202987671
6617,3.3085000,-0.32176071405410767,-0.99959999322891235
6618,3.3090000,-0.35733464360237122,-1
6619,3.3095000,-0.39219138026237488,-0.99809998273849487
6620,3.3100000,-0.42623823881149292,-0.99409997463226318
6621,3.3105000,-0.45937341451644897,-0.9879000186920166
6622,3.3110000,-0.49149677157402039,-0.97960001230239868
6623,3.3115000,-0.52251803874969482,-0.96929997205734253
6624,3.3120000,-0.55236172676086426,-0.9570000171661377
6625,3.3125000,-0.58094626665115356,-0.94279998540878296
6626,3.3130000,-0.60818976163864136,-0.92690002918243408
6627,3.3135000,-0.6340252161026001,-0.90920001268386841
6628,3.3140000,-0.65839594602584839,-0.88990002870559692
6629,3.3145000,-0.68125897645950317,-0.86909997463226318
6630,3.3150000,-0.70256692171096802,-0.84680002927780151
6631,3.3155000,-0.7222665548324585,-0.82319998741149902
6632,3.3160000,-0.74033600091934204,-0.79830002784729004
6633,3.3165000,-0.75676625967025757,-0.77230000495910645
6634,3.3170000,-0.77152907848358154,-0.74529999494552612
6635,3.3175000,-0.78460615873336792,-0.71740001440048218
6636,3.3180000,-0.7959970235824585,-0.68860000371932983
6637,3.3185000,-0.80569541454315186,-0.6590999960899353
6638,3.3190000,-0.81368941068649292,-0.62900000810623169
6639,3.3195000,-0.81996703147888184,-0.59829998016357422
6640,3.3200000,-0.82453399896621704,-0.56730002164840698
6641,3.3205000,-0.82742583751678467,-0.53600001335144043
6642,3.3210000,-0.82868027687072754,-0.50440001487731934
6643,3.3215000,-0.82831370830535889,-0.47279998660087585
6644,3.3220000,-0.82633984088897705,-0.44110000133514404
6645,3.3225000,-0.82279247045516968,-0.40950000286102295
6646,3.3230000,-0.81770884990692139,-0.37810000777244568
6647,3.3235000,-0.81112313270568848,-0.34689998626708984
6648,3.3240000,-0.80307221412658691,-0.31610000133514404
6649,3.3245000,-0.79358935356140137,-0.2856999933719635
6650,3.3250000,-0.78271675109863281,-0.25580000877380371
6651,3.3255000,-0.77051383256912231,-0.22640000283718109
6652,3.3260000,-0.75704765319824219,-0.19769999384880066
6653,3.3265000,-0.74238395690917969,-0.1695999950170517
6654,3.3270000,-0.72657674551010132,-0.14229999482631683
6655,3.3275000,-0.70968043804168701,-0.11580000072717667
6656,3.3280000,-0.69177961349487305,-0.090199999511241913
6657,3.3285000,-0.67296791076660156,-0.065399996936321259
6658,3.3290000,-0.65331465005874634,-0.041499998420476913
6659,3.3295000,-0.63288301229476929,-0.018600000068545341
6660,3.3300000,-0.61174476146697998,0.0032999999821186066
6661,3.3305000,-0.58997786045074463,0.024199999868869781
6662,3.3310000,-0.56766170263290405,0.044100001454353333
6663,3.3315000,-0.54487013816833496,0.06289999932050705
6664,3.3320000,-0.52165764570236206,0.080700002610683441
6665,3.3325000,-0.49806532263755798,0.097400002181529999
6666,3.3330000,-0.47415265440940857,0.11309999972581863
6667,3.3335000,-0.44999754428863525,0.12780000269412994
6668,3.3340000,-0.42568141222000122,0.14139999449253082
6669,3.3345000,-0.40127673745155334,0.15399999916553497
6670,3.3350000,-0.37684401869773865,0.16550000011920929
6671,3.3355000,-0.35244655609130859,0.1761000007390976
6672,3.3360000,-0.32815101742744446,0.18569999933242798
6673,3.3365000,-0.30400979518890381,0.19429999589920044
6674,3.3370000,-0.2800719141960144,0.20200000703334808
6675,3.3375000,-0.25639811158180237,0.20890000462532043
6676,3.3380000,-0.2330423891544342,0.21480000019073486
6677,3.3385000,-0.21005207300186157,0.21989999711513519
6678,3.3390000,-0.18747459352016449,0.22429999709129333
6679,3.3395000,-0.16534383594989777,0.22779999673366547
6680,3.3400000,-0.14368827641010284,0.23070000112056732
6681,3.3405000,-0.1225428432226181,0.23280000686645508
6682,3.3410000,-0.10194160044193268,0.23440000414848328
6683,3.3415000,-0.081914596259593964,0.23530000448226929
6684,3.3420000,-0.06248939037322998,0.23559999465942383
6685,3.3425000,-0.043688163161277771,0.23549999296665192
6686,3.3430000,-0.025528635829687119,0.23479999601840973
6687,3.3435000,-0.0080212987959384918,0.23370000720024109
6688,3.3440000,0.008821636438369751,0.23219999670982361
6689,3.3445000,0.024980850517749786,0.23039999604225159
6690,3.3450000,0.040443103760480881,0.22820000350475311
6691,3.3455000,0.055199980735778809,0.2257000058889389
6692,3.3460000,0.069248706102371216,0.22300000488758087
6693,3.3465000,0.082591086626052856,0.22010000050067902
6694,3.3470000,0.095227688550949097,0.21690000593662262
6695,3.3475000,0.10716178268194199,0.21369999647140503
6696,3.3480000,0.11840465664863586,0.21029999852180481
6697,3.3485000,0.12896950542926788,0.20679999887943268
6698,3.3490000,0.13886332511901855,0.20329999923706055
6699,3.3495000,0.14809300005435944,0.1996999979019165
6700,3.3500000,0.15666575729846954,0.19619999825954437
6701,3.3505000,0.16459213197231293,0.19259999692440033
6702,3.3510000,0.17189294099807739,0.1890999972820282
6703,3.3515000,0.17858514189720154,0.18569999933242798
6704,3.3520000,0.18468399345874786,0.18230000138282776
6705,3.3525000,0.19021129608154297,0.17900000512599945
6706,3.3530000,0.19518409669399261,0.17579999566078186
6707,3.3535000,0.19962394237518311,0.17280000448226929
6708,3.3540000,0.20355786383152008,0.16990000009536743
6709,3.3545000,0.20700067281723022,0.16709999740123749
6710,3.3550000,0.20996929705142975,0.16449999809265137
6711,3.3555000,0.21248865127563477,0.16200000047683716
6712,3.3560000,0.21458078920841217,0.15970000624656677
6713,3.3565000,0.21627382934093475,0.15760000050067902
6714,3.3570000,0.21759571135044098,0.15559999644756317
6715,3.3575000,0.21856431663036346,0.15379999577999115
6716,3.3580000,0.21919429302215576,0.15219999849796295
6717,3.3585000,0.219504714012146,0.15080000460147858
6718,3.3590000,0.21951568126678467,0.14949999749660492
6719,3.3595000,0.21923896670341492,0.14839999377727509
6720,3.3600000,0.21868744492530823,0.14749999344348907
6721,3.3605000,0.21788381040096283,0.14669999480247498
6722,3.3610000,0.2168535590171814,0.14599999785423279
6723,3.3615000,0.21561618149280548,0.14560000598430634
6724,3.3620000,0.21418711543083191,0.14519999921321869
6725,3.3625000,0.2125876396894455,0.14499999582767487
6726,3.3630000,0.21084202826023102,0.14489999413490295
6727,3.3635000,0.20896811783313751,0.14499999582767487
6728,3.3640000,0.20698839426040649,0.14509999752044678
6729,3.3645000,0.20493590831756592,0.14540000259876251
6730,3.3650000,0.20283618569374084,0.14569999277591705
6731,3.3655000,0.20070165395736694,0.14620000123977661
6732,3.3660000,0.19853907823562622,0.14669999480247498
6733,3.3665000,0.1963566392660141,0.14730000495910645
6734,3.3670000,0.19416394829750061,0.14790000021457672
6735,3.3675000,0.1919696033000946,0.14859999716281891
6736,3.3680000,0.18978661298751831,0.14939999580383301
6737,3.3685000,0.18763051927089691,0.15019999444484711
6738,3.3690000,0.18551120162010193,0.15099999308586121
6739,3.3695000,0.18343028426170349,0.1518000066280365
6740,3.3700000,0.18138983845710754,0.15270000696182251
6741,3.3705000,0.17940002679824829,0.15350000560283661
6742,3.3710000,0.17747002840042114,0.15440000593662262
6743,3.3715000,0.17560146749019623,0.15530000627040863
6744,3.3720000,0.17379479110240936,0.15610000491142273
6745,3.3725000,0.17205299437046051,0.15700000524520874
6746,3.3730000,0.17038150131702423,0.15780000388622284
